19.69349538979068,22.01344420550744,24.199512333320957,26.231218898806652,28.100087917116994,29.806438926222256,31.35646440610443,32.75987142172946,34.02814856532426,35.17338332650351,36.207507675674734,37.14185196728047,37.986908885972845,38.75223405683587,39.44643159801602,40.07718960388975,40.651342614876455,41.17494648911718,41.65335671335994,42.09130488453815
20.247790134381248,22.61223496366449,24.82449068786959,26.866966872463642,28.734510029830872,30.43056540982161,31.963983371896525,33.34659624319303,34.59152199740922,35.71205803144545,36.72101051299592,37.63032472769309,38.45091297365677,39.1926060815341,39.86417825786186,40.47341226871449,41.02718403323392,41.531553793650204,41.99185632480932,42.4127860315921
20.04542087741876,22.41337331774004,24.63235509111544,26.683740590845847,28.561432004047898,30.268143481313366,31.812215271363584,33.20515205001053,34.4598790493669,35.58959421754427,36.607065699727755,37.52423943847025,38.352051519268784,39.100369385741736,39.77801003087041,40.3928010018195,40.95166245618491,41.46069686661292,41.92527845382845,42.35013794229381
19.860269215318386,22.221260620258995,24.439447643223232,26.494350173498685,28.378349592550986,30.093025627561254,31.64591871663311,33.04799193650205,34.31181668770551,35.45036889190969,36.47628499748498,37.40143998015405,38.23673903629202,38.99204460061436,39.67618488407547,40.29700837814097,40.86146157798829,41.37567583488431,41.84505494361821,42.274358733586865
20.945767060949503,23.355458706350493,25.593125920283384,27.64427524724253,29.507207393432907,31.18870156671824,32.70052095697429,34.05687534997236,35.27273121480002,36.36277067727014,37.34080504247107,38.21948736601824,39.010211689892984,39.723122601855245,40.3671854768363,40.950286265770956,41.47934199674986,41.96041108337903,42.39879752084149,42.799146107813655
20.72487282895712,23.1261062457582,25.36050783156218,27.41266798437412,29.27988537183854,30.96800446937062,32.487999984865155,33.85345978391145,35.0788830335735,36.17861418875114,37.16622922700614,38.05422356214723,38.853890927662334,39.57531698392584,40.22743745720038,40.81812894752652,41.35431287191554,41.84206104515985,42.28669650651396,42.69288636749745
20.723728576403815,23.125860405798033,25.359694111356845,27.41050904755747,29.276100218503384,30.96261521173792,32.481187433775276,33.845470135169265,35.06997356865774,36.16902490406836,37.15617026833391,38.043871630564205,38.843390388963584,39.564783161227325,40.21696069316191,40.80777869044343,41.344141427538005,41.83210685246017,42.27698691064057,42.68343991987912
21.095735302993425,23.51063618977767,25.74818577624154,27.79557391960195,29.652475705174414,31.32667986183109,32.83064347236132,34.17902990903745,35.387088301216686,36.46966685901053,37.44066581194996,38.31277736307355,39.097403449113884,39.80467760375399,40.44354325173634,41.02185869324195,41.54651090151239,42.02352787598043,42.45818406438396,42.85509627975158
21.989059525760283,24.430422218579086,26.673721419716962,28.71060772593812,30.545095493290972,32.18874996099997,33.65706943242494,34.96703359474459,36.13558100498453,37.17874617673701,38.11123056143613,38.94624239274971,39.69549365590857,40.369282314697074,40.976615415281366,41.52534671932692,42.02231394946796,42.47346777549566,42.88398889485395,43.25839201457344
21.853121155941032,24.29074958360556,26.53343626779185,28.5721497169806,30.41024072644557,32.058698667760694,33.532560436981015,34.8484565765853,36.02307294739331,37.07226823262435,38.01062646445731,38.85128140185674,39.60590133877137,40.28476213446685,40.89686353958074,41.450061925245414,41.95120403097,42.406253487471254,42.820406183769464,43.198193074012124
21.27875585606008,23.704021151376928,25.948088358046768,27.99832888960781,29.85490442121739,31.526232640064975,33.025406831351575,34.367657802570406,35.5687036617551,36.643760780170595,37.60700746670525,38.47133922886764,39.248302003908705,39.948127725119114,40.57982394603622,41.151287815021945,41.669426817873585,42.140276397103065,42.569109312462984,42.96053447097086
21.145794703671733,23.56520105719425,25.806401714531454,27.856376353998897,29.714770326614904,31.389472931987104,32.89310546924702,34.24051078956607,35.44710554097714,36.527881495227625,37.496855484985716,38.366810928193274,39.1492190623393,39.85426474563382,40.490928459852235,41.06709449702846,41.589667389482564,42.06468636132946,42.49743238922775,42.892525380528056
22.080399310111716,24.52150953770741,26.7620011564146,28.794547940627837,30.623923078735313,32.26219922650251,33.72518907564831,35.0300529244952,36.19382272314519,37.23257199269026,38.16100865373275,38.99232889116666,39.738222884224655,40.408962376427404,41.01352694886586,41.55974346248311,42.05442427360796,42.503496680939854,42.912120164367145,43.28479035130903
21.625546191950274,24.05534388042876,26.295182346939658,28.335219946333286,30.17786440992772,31.833198015025847,33.315479724783216,34.640720578953534,35.82513825789439,36.884251951749135,37.83240862036741,38.6825830759818,39.446342501204114,40.13390346840075,40.754236068217786,41.31518756296788,41.8236094957617,42.285479422140085,42.7060128600639,43.08976368814413
20.458993351757908,22.844210043911627,25.069380233596522,27.11796850707551,28.98618636689228,30.678843445086258,32.2059846400219,33.58040854881862,34.81597504581373,35.926530008187015,36.92527277365511,37.82442239321752,38.63507575495416,39.367183068992844,40.0295910370929,40.63012172894867,41.17566724502157,41.67228820547493,42.1253092298918,42.53940779774265
19.91415905408315,22.26360964165714,24.46939927179095,26.512407590606713,28.385819920603137,30.091553063767243,31.637181449149963,33.03353783567194,34.292992090647424,35.42830192265235,36.45189722727674,37.37547055548229,38.20977244077703,38.9645375531077,39.64849037082312,40.26939616912351,40.834135259698485,41.34878669881711,41.81871317632633,42.248642359949585
20.416307608754515,22.80780670702083,25.039928423685872,27.095398283612937,28.96995731264467,30.66817871600105,32.20003496932876,33.578351049370724,34.817064212369075,35.93011802485693,36.93081201380919,37.83145865401544,38.64323743347624,39.376169235199185,40.03915995002451,40.64008050951575,41.18586295143948,41.68260031139019,42.135643387786246,42.54969072446889
21.13630534570741,23.548154383114824,25.78234777398024,27.8263762480635,29.68010133611145,31.35140424826438,32.85277306284286,34.19886700771266,35.40491340748524,36.48573144366701,37.4551908551693,38.3259548157701,39.10939899142717,39.81563381495482,40.453582737445736,41.03108695855308,41.55501889031619,42.03139416507159,42.46547673380107,42.861874494444656
20.421732645913625,22.8149269881726,25.04819807568466,27.104435670247394,28.979470580684463,30.677938406818747,32.20986221889583,33.588109736572775,34.82665388877913,35.93946724295411,36.939872287933596,37.840199258031745,38.65164109573535,39.38422868207325,40.04687519263545,40.64745675015442,41.192908990062094,41.68932734668624,42.14206412465254,42.55581871667277
21.06225586428848,23.48019024660443,25.721081743916013,27.771721220992653,29.63159042937498,31.308410043483484,32.81463546412138,34.16495895287522,35.37466953942019,36.45865655234036,37.430858161720494,38.30399973946042,39.089511390200755,39.79755018957496,40.437079072449755,41.015972445689926,41.54113056720728,42.01859240421904,42.45364147956202,42.85090213811631
19.859616854180434,22.22799988079548,24.450102702510815,26.506588974855752,28.390748523159633,30.104790256661726,31.65665738311459,33.057556329967056,34.32019757323604,35.45763103693606,36.482528027285106,37.40677566973731,38.24127872238833,38.99589267710748,39.67943586605291,40.29974599644309,40.8637589783533,41.377596333593225,41.84665302197757,42.27568109265651
21.634457207065147,24.067399627493156,26.310578713208113,28.35362585416116,30.198696794890587,31.85581103174264,33.3392688255769,34.66516811063551,35.84982524844422,36.90885286562684,37.85667898760849,38.706345287833656,39.46947231884574,40.15631827941396,40.77588515030321,41.33604425146493,41.84366500735659,42.304738052476964,42.724488288644395,43.107476159168755
20.853412760804957,23.251678285311634,25.47857866656097,27.520684147275368,29.3768588079493,31.05398444754924,32.56363457364772,33.91968935009925,35.13674725599748,36.22914058931125,37.21037492173866,38.092849567801835,38.88775527325138,39.60507798490428,40.253661947690205,40.84130245884261,41.374850094587934,41.860315717563736,42.30297034107418,42.70743688782486
21.042471748621118,23.45307147787949,25.687066453978083,27.73196624921875,29.587500090535478,31.261352058792408,32.76580475361128,34.1153329289445,35.32501180089288,36.4095421309308,37.38270550620076,38.25710210590832,39.044064521846025,39.7536753638757,40.39484163695167,40.97539639260711,41.50220981524734,41.98129943125682,42.41793386778445,42.81672749678603
20.92734310216406,23.337819293997715,25.576640970854015,27.62913330993816,29.493458050679834,31.17630451143367,32.689385617378974,34.046888163146015,35.263772590149586,36.354724659012135,37.33356424609869,38.21295504208962,39.004302138621355,39.71776070387112,40.36230579972618,40.945832011841254,41.475263938292926,41.956666560563825,42.39534953601952,42.79596252681488
21.884476166519626,24.321876318510043,26.563729780400873,28.60118652269688,30.43776631601215,32.08459149982672,33.55679321181677,34.8710636781921,36.04412608385691,37.09185942818197,38.02885675175045,38.86825361553747,39.6217157296281,40.299513863269325,40.91064139196769,41.462947799996634,41.96327290358399,42.417573653742174,42.831039657300714,43.20819605763946
21.099255595073664,23.51980767750721,25.762656234881323,27.814598626721608,29.675139938045376,31.35206304599291,32.85791215891876,34.20747732985412,35.416141370819915,36.49887628994374,37.46968917222507,38.341360554275994,39.12536332077457,39.83188682603961,40.46991772089853,41.047347334710196,41.571087567594596,42.047184992368145,42.48092769644338,42.876942330638144
21.486617043671316,23.916289923616574,26.159664669668995,28.205520978917452,30.05522058953353,31.71812653030021,33.2080357566435,34.54068027430573,35.732121562626794,36.797801886520524,37.752040774307574,38.60781541966651,39.37671249209899,40.06897710482684,40.693611938844285,41.25849785908446,41.77051924293354,42.23568472551685,42.659238659077026,43.0457613246465
22.490137527110342,24.937909897039095,27.176650211408198,29.201007347158967,31.01762982862491,32.64018319579289,34.085732590672464,35.37236929278199,36.51778661142101,37.538508352119344,38.44953469980523,39.26423952100828,39.99440968703654,40.65035771478407,41.24106630434703,41.77434085222955,42.25695688588337,42.69479592572501,43.092967124498735,43.455914201195334
21.26659569679322,23.673453941115,25.9016665602324,27.939233920656505,29.786344501345518,31.451096713192634,32.94612099700794,34.28616522218838,35.48650672215477,36.561987473267486,37.52648142267159,38.392643746494855,39.17183450893253,39.87414417419758,40.508474079584516,41.08264265010763,41.603499822432276,42.07703964677702,42.50850572790007,42.90248702656321
20.864007464247184,23.271788753058715,25.50896884058394,27.560888007184186,29.42559705125385,31.109607715865998,32.624440841254525,33.98410697634972,35.20341901773348,36.29694630926999,37.278420756068954,38.16044192325438,38.954369763800194,39.67032891697251,40.317274880018,40.9030907375853,41.43469540883159,41.91815232064056,42.3587724331371,42.761208634304694
20.478343812002482,22.872117200870775,25.10562859177486,27.161796501538817,29.036412421182227,30.734098300351043,32.264902872096144,33.641746253796406,34.878665039858,35.9896954985133,36.98821749421755,37.88660957605879,38.69610343889538,39.42675983951449,40.08751415544483,40.68625837201975,41.22993891511449,41.72465804960898,42.175771882315786,42.58798133619785
21.74414941558132,24.17904201323508,26.421613197900676,28.462208018830772,30.303584167733003,31.956234930447632,33.43481397033857,34.75567160633086,35.93529751240946,36.98941851080329,37.93253404313532,38.77772701931204,39.53663840914427,40.21953279120768,40.83540931359802,41.392130634770695,41.89655403123603,42.35465610324056,42.77164690834837,43.152071945179436
21.98622714221407,24.424298287008746,26.664845197953642,28.699497558001063,30.53225957481047,32.174660146067076,33.64213905338013,34.95160781188245,36.119937296983565,37.16310070445156,38.095747028865965,38.93104131298137,39.680660927420504,40.354876648005266,40.962674507022584,41.511892249508215,42.00935555225158,42.46100615266538,42.872018232591394,43.24690184428509
21.96720762069257,24.40755174506455,26.650280051643914,28.68700776274745,30.5216843718708,32.16579876307361,33.6347754868728,34.94553042627647,36.11495065444631,37.15903112092845,38.092444013518474,38.92837664999247,39.678526593054535,40.3531822918066,40.96134490609715,41.51086494333665,42.008578746418536,42.46043691360272,42.87162096117049,43.24664700044033
21.17519358480817,23.596657122571873,25.83899704464991,27.889357663257435,29.74755302866926,31.42162648845916,32.9243293731032,34.270608355606754,35.47595962683631,36.5554339269242,37.52309055360099,38.391742628263756,39.17288147798252,39.87670495168288,40.512201367666876,41.087259171055635,41.60878445869548,42.08281623599488,42.51463406418212,42.90885566175388
